tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
10749,05/07/2020T15:30:00 ,72850,1123,80,42,4928,311,545,14115,7923,5241,640,5201,5834,1217,11098,4859,872,63,1802,5919,6872,5150,11610,6071,3798,12301,3016,990,897,170,1134,68,132,1384,3066,1318,70
10750,05/07/2020T15:40:00 ,72956,1122,79,42,4900,307,542,14036,7884,5225,637,5174,5804,1208,11054,4837,871,63,1794,5415,6328,4997,13433,5857,3989,12041,2800,957,888,169,1262,69,132,1384,3066,1318,70
10751,05/07/2020T15:50:00 ,71445,1117,78,40,4874,301,535,13920,7819,5177,634,5134,5754,1198,10966,4799,862,62,1773,5132,6085,4906,15066,7796,3969,11904,2192,893,878,169,1194,69,131,1384,3066,1318,70
10752,05/07/2020T16:00:00 ,68775,1105,75,39,4759,295,522,13598,7615,5045,619,4997,5626,1161,10694,4692,844,60,1734,3541,4217,4560,19403,10416,5099,11373,2660,927,859,165,1198,69,130,1384,3066,1318,70
10753,05/07/2020T16:10:00 ,72422,1088,72,37,4640,289,511,13231,7401,4898,606,4862,5463,1132,10417,4572,822,58,1686,3053,3343,5072,18415,9892,5825,11181,2512,894,835,163,1283,69,128,1384,3066,1318,70
10754,05/07/2020T16:20:00 ,76413,1084,72,37,4603,288,506,13120,7328,4860,599,4835,5423,1124,10331,4544,817,58,1669,2872,3169,5306,16423,9364,4975,11200,2439,883,828,161,1382,31,128,1384,3066,1318,70
10755,05/07/2020T16:30:00 ,78143,1062,70,35,4485,279,493,12747,7114,4729,587,4696,5265,1095,10000,4411,794,58,1619,2519,2901,5048,17328,9856,4138,11680,2388,870,802,154,1350,30,126,1384,3066,1318,70
10756,05/07/2020T16:40:00 ,79801,1051,70,35,4395,277,483,12461,6948,4607,574,4591,5156,1073,9792,4312,775,56,1588,2342,2669,4733,16515,10686,4193,12169,2092,834,790,153,1446,81,124,1384,3066,1318,70
10757,05/07/2020T16:50:00 ,80754,1042,68,36,4348,271,478,12333,6866,4563,573,4541,5101,1060,9703,4256,767,57,1566,2204,2436,4423,16221,11462,4912,11269,2086,833,784,151,1480,81,147,1384,3066,1318,70
10758,05/07/2020T17:00:00 ,82648,991,61,35,4083,261,456,11617,6463,4303,525,4230,4762,1002,9109,3988,724,54,1457,1974,2121,4654,16559,15088,4376,9453,2135,823,731,140,1540,244,265,1384,3066,1318,70
10759,05/07/2020T17:10:00 ,87403,644,20,12,1424,101,143,4213,2375,1555,211,1506,1722,363,3349,1426,249,22,561,1123,1429,2645,15861,14254,4139,6480,717,438,265,64,1461,228,165,11208,23611,11253,70
10760,05/07/2020T17:20:00 ,90244,636,19,12,1349,95,136,3981,2261,1477,197,1427,1644,343,3153,1355,236,21,537,989,1325,2828,14117,13997,4230,6775,635,425,253,62,1416,228,165,11208,23611,11253,70
10761,05/07/2020T17:30:00 ,92164,627,14,11,1261,86,130,3751,2142,1377,187,1330,1551,324,2972,1267,217,21,510,909,1400,2632,14486,13243,4229,6465,708,418,224,57,1446,243,166,11208,23611,11253,70
10762,05/07/2020T17:40:00 ,95282,607,14,10,1163,77,113,3434,1961,1269,169,1222,1426,296,2709,1174,200,18,466,829,1413,2772,13433,12525,4115,6610,737,413,199,53,1453,242,164,11208,23611,11253,70
10763,05/07/2020T17:50:00 ,97815,597,13,10,1093,71,107,3254,1843,1191,156,1164,1359,283,2548,1097,188,16,441,810,1402,2575,13905,12343,3798,5535,688,402,183,48,1230,241,162,11208,23611,11253,70
10764,05/07/2020T18:00:00 ,101770,564,12,9,899,57,94,2589,1440,974,121,941,1095,226,2019,864,158,13,351,680,1250,2303,13319,13234,3925,4515,801,378,140,33,1323,240,231,11208,23611,11253,70
10765,05/07/2020T18:10:00 ,106484,541,8,8,763,44,81,2216,1259,815,102,787,923,190,1723,741,133,12,299,522,1129,2388,12545,11379,4452,3746,742,362,113,32,1683,239,107,11208,23611,11253,70
10766,05/07/2020T18:20:00 ,109627,538,8,8,760,42,78,2114,1227,792,101,773,898,184,1652,714,129,12,286,512,1182,2479,11766,9758,4090,3328,707,362,113,31,1952,239,106,11208,23611,11253,70
10767,05/07/2020T18:30:00 ,110284,533,7,8,693,40,67,1947,1114,730,92,716,836,165,1534,642,120,12,271,496,1166,2488,11089,10896,3803,2951,769,364,101,98,1963,321,252,11208,23611,11253,70
10768,05/07/2020T18:40:00 ,112856,520,4,7,623,37,57,1736,988,640,76,637,734,146,1360,583,111,11,246,358,1042,2752,11543,10240,3215,2511,587,350,90,93,1933,231,251,11208,23611,11253,70
10769,05/07/2020T18:50:00 ,114819,507,4,5,561,33,52,1546,882,564,64,569,658,131,1193,525,101,9,217,319,933,3089,10732,10881,2978,2116,484,334,78,91,1738,104,251,11208,23611,11253,70
10770,05/07/2020T19:00:00 ,121807,498,2,5,467,26,44,1262,729,479,53,472,539,109,992,448,84,8,174,279,869,3162,8479,8888,2004,1611,369,312,64,16,1775,291,251,11208,23611,11253,70
10771,05/07/2020T19:10:00 ,124425,489,1,3,421,24,34,1135,659,423,47,435,495,97,892,398,77,7,160,266,860,3667,7538,8041,1780,1300,355,309,61,15,1612,291,251,11208,23611,11253,70
10772,05/07/2020T19:20:00 ,126506,489,1,3,410,24,35,1112,660,424,47,423,485,98,884,400,76,7,156,266,964,3548,6749,6723,2272,1010,306,305,61,14,1569,291,251,11208,23610,11253,70
10773,05/07/2020T19:30:00 ,127562,489,1,3,393,23,33,1046,638,395,48,402,468,96,846,396,74,7,146,254,744,4135,6621,5788,1624,1094,299,301,52,121,1760,461,249,11208,23610,11253,70
10774,05/07/2020T19:40:00 ,127728,487,1,5,361,21,29,954,593,361,42,357,439,85,785,359,67,6,138,232,865,4195,6986,5466,1568,1333,114,284,48,122,1720,641,176,11208,23610,11253,71
10775,05/07/2020T19:50:00 ,128115,486,1,5,331,19,25,878,549,333,35,327,405,79,713,334,62,6,125,214,809,4210,7239,5549,1554,979,104,278,42,261,1591,734,176,11208,23610,11253,71
10776,05/07/2020T20:00:00 ,129027,485,1,6,304,19,23,816,505,301,28,305,377,76,653,306,61,5,116,218,1009,3894,7468,5189,832,773,171,277,39,259,1548,1301,176,11208,23610,11253,71
10777,05/07/2020T20:10:00 ,130611,468,1,6,290,19,23,784,482,295,27,301,359,76,631,295,56,3,112,215,1007,3840,7296,4433,837,571,169,277,33,260,1314,1301,176,11208,23610,11253,71
10778,05/07/2020T20:20:00 ,132195,465,1,6,277,19,22,742,461,280,27,290,341,71,607,284,56,3,108,214,980,4408,7055,2943,792,629,167,275,33,260,1227,1301,29,11208,23610,11253,71
10779,05/07/2020T20:30:00 ,133210,464,1,6,268,19,22,716,445,277,26,281,323,70,587,275,54,3,105,211,978,5052,6228,2120,950,520,162,274,32,259,1176,1425,29,11208,23610,11253,71
10780,05/07/2020T20:40:00 ,135135,472,1,6,248,18,18,657,404,250,24,251,290,63,529,244,46,3,95,202,972,4984,5658,2054,527,514,72,261,30,257,829,1425,29,11208,23610,11253,71
10781,05/07/2020T20:50:00 ,135285,471,1,6,245,18,17,652,400,250,24,246,287,63,519,243,46,3,95,202,653,4649,5312,2788,737,500,69,262,29,257,829,1382,28,11208,23610,11253,71
10782,05/07/2020T21:00:00 ,135652,467,1,6,213,17,17,557,351,221,23,213,250,54,448,213,41,3,78,155,457,4414,5108,3633,1082,362,59,261,24,148,669,1344,27,11208,23610,11253,71
10783,05/07/2020T21:10:00 ,136655,467,1,6,201,16,15,547,327,219,22,203,242,52,429,207,41,3,77,154,396,4507,4273,3807,830,414,56,259,24,148,455,1488,27,11208,23610,11253,71
10784,05/07/2020T21:20:00 ,138216,468,2,6,190,16,15,533,330,217,22,204,234,53,430,201,40,2,76,155,337,4524,4324,2485,752,406,55,259,23,147,358,1462,26,11208,23610,11253,71
10785,05/07/2020T21:30:00 ,138884,470,2,6,194,17,18,547,334,218,23,211,239,54,445,206,43,2,76,136,316,4364,4180,2357,712,271,58,260,23,147,392,1337,26,11208,23610,11253,71
10786,05/07/2020T21:40:00 ,139898,470,2,6,195,17,18,542,336,214,23,209,235,54,450,205,44,2,76,136,235,3658,4395,2168,775,336,58,261,24,147,211,1141,27,11208,23610,11253,71
10787,05/07/2020T21:50:00 ,139695,472,2,6,199,18,17,566,345,219,26,214,238,52,454,206,45,2,77,135,198,3041,5138,2528,627,262,61,261,24,147,179,1087,27,11208,23610,11253,71
10788,05/07/2020T22:00:00 ,141520,465,2,5,168,13,15,482,296,193,22,183,201,43,389,176,36,1,61,121,132,2542,3995,3169,588,191,50,258,21,146,11,1046,27,11208,23610,11253,71
10789,05/07/2020T22:10:00 ,143350,463,2,5,152,13,14,431,257,180,19,168,181,39,355,152,35,1,50,111,127,2338,3105,2469,770,231,48,256,18,145,10,1046,27,11208,23610,11253,71
10790,05/07/2020T22:20:00 ,144369,463,2,4,143,12,14,407,238,161,19,155,174,36,330,138,29,1,47,109,125,1966,2946,2539,677,167,46,256,17,3,10,938,27,11208,23610,11253,71
10791,05/07/2020T22:30:00 ,145970,463,2,4,133,12,14,391,228,150,19,141,162,32,308,129,24,1,46,107,125,2024,1797,2254,788,155,44,254,17,3,10,758,3,11208,23610,11253,71
10792,05/07/2020T22:40:00 ,146771,460,2,4,110,10,14,355,209,140,18,128,157,32,276,118,19,1,41,106,120,1780,1274,2168,943,148,41,252,16,3,93,758,1,11208,23610,11253,71
10793,05/07/2020T22:50:00 ,147431,460,2,4,103,10,13,325,193,127,16,119,144,29,252,109,19,1,35,103,116,1503,1384,2481,786,132,38,251,16,2,91,272,1,11208,23610,11253,71
10794,05/07/2020T23:00:00 ,148586,459,1,4,76,7,12,233,135,94,9,90,95,22,193,80,17,0,21,98,111,1213,1540,2301,522,95,29,250,13,1,89,171,1,11208,23610,11253,71
10795,05/07/2020T23:10:00 ,149676,458,1,4,71,6,10,208,122,86,8,83,80,20,177,72,16,0,18,95,105,956,926,2299,517,85,28,250,12,1,89,88,1,11208,23610,11253,71
10796,05/07/2020T23:20:00 ,150301,458,1,4,61,6,8,188,102,77,7,77,73,19,163,65,16,0,18,94,105,931,551,2148,555,76,27,248,10,1,89,88,1,11208,23610,11253,71
10797,05/07/2020T23:30:00 ,151134,458,1,4,61,6,8,188,102,77,7,77,73,19,163,65,16,0,18,94,105,846,297,1835,462,76,27,248,10,1,89,0,1,11208,23610,11253,71
10798,05/07/2020T23:40:00 ,151941,458,1,3,61,5,7,172,100,76,6,71,69,17,154,62,15,0,17,94,105,688,620,1080,303,68,26,248,10,1,89,0,1,11208,23610,11253,71
10799,05/07/2020T23:50:00 ,152346,458,1,3,61,5,7,172,100,76,6,71,69,17,154,62,15,0,17,94,105,688,831,665,185,68,26,248,10,1,6,0,1,11208,23610,11253,71
10800,05/08/2020T00:00:00 ,153176,455,1,3,44,3,6,128,78,52,5,50,52,15,123,40,13,0,15,90,102,677,607,449,58,49,17,247,8,1,3,0,1,11208,23610,11253,71
10801,05/08/2020T00:10:00 ,153564,455,1,3,44,3,6,128,78,52,5,50,52,15,123,40,13,0,15,90,102,677,236,432,58,49,17,247,8,1,3,0,1,11208,23610,11253,71
10802,05/08/2020T00:20:00 ,153723,455,1,2,41,3,6,114,75,47,5,47,50,14,113,36,9,0,14,89,99,625,147,480,57,46,16,244,5,1,3,0,1,11208,23610,11253,71
10803,05/08/2020T00:30:00 ,154077,455,1,2,41,3,6,114,75,47,5,47,50,14,113,36,9,0,14,89,99,501,77,319,57,46,16,245,5,1,3,0,1,11208,23610,11253,71
10804,05/08/2020T00:40:00 ,154163,455,1,2,41,3,6,114,75,47,5,47,50,14,113,36,9,0,14,89,99,438,141,232,57,46,16,246,5,1,3,0,1,11208,23609,11253,71
10805,05/08/2020T00:50:00 ,154115,455,1,2,41,3,6,114,75,47,5,47,50,14,113,36,9,0,14,89,99,385,278,196,57,46,16,246,5,1,3,0,1,11208,23609,11253,71
10806,05/08/2020T01:00:00 ,154231,456,1,2,49,3,6,132,80,51,5,55,52,16,129,40,10,0,15,92,99,389,77,152,95,55,19,246,6,1,4,0,1,11208,23609,11253,71
10807,05/08/2020T01:10:00 ,154242,456,1,2,41,3,6,122,75,49,6,49,51,15,118,36,9,0,15,89,99,387,161,121,94,50,16,246,5,1,3,0,1,11208,23609,11253,71
10808,05/08/2020T01:20:00 ,154269,456,1,2,41,3,6,122,75,49,6,49,51,15,118,36,9,0,15,89,99,300,161,181,94,50,16,246,5,1,3,0,1,11208,23609,11253,71
10809,05/08/2020T01:30:00 ,154387,456,1,2,41,3,6,122,75,49,6,49,51,15,118,36,9,0,15,89,99,251,77,196,94,50,16,246,5,1,3,0,1,11208,23609,11253,71
10810,05/08/2020T01:40:00 ,154387,456,1,2,41,3,6,122,75,49,6,49,51,15,118,36,9,0,15,89,99,251,77,250,40,50,16,246,5,1,3,0,1,11208,23609,11253,71
10811,05/08/2020T01:50:00 ,154440,456,1,2,41,3,6,122,75,49,6,49,51,15,118,36,9,0,15,89,99,183,77,264,40,50,16,247,5,1,3,0,1,11208,23609,11253,71
10812,05/08/2020T02:00:00 ,154577,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,77,165,4,59,19,247,6,1,4,0,1,11208,23609,11253,71
10813,05/08/2020T02:10:00 ,154497,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,77,245,4,59,19,247,6,1,4,0,1,11208,23609,11253,71
10814,05/08/2020T02:20:00 ,154563,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,38,217,4,59,19,248,6,1,4,0,1,11208,23609,11253,71
10815,05/08/2020T02:30:00 ,154562,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,38,217,4,59,19,249,6,1,4,0,1,11208,23609,11253,71
10816,05/08/2020T02:40:00 ,154599,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,0,217,4,59,19,249,6,1,4,0,1,11208,23609,11253,72
10817,05/08/2020T02:50:00 ,154747,457,1,2,49,3,6,140,80,53,6,57,53,17,134,40,10,0,16,92,99,94,0,69,4,59,19,249,6,1,4,0,1,11208,23609,11253,72
10818,05/08/2020T03:00:00 ,154746,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,29,4,65,21,249,7,1,4,1,1,11208,23609,11253,72
10819,05/08/2020T03:10:00 ,154745,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,29,4,65,21,250,7,1,4,1,1,11208,23609,11253,72
10820,05/08/2020T03:20:00 ,154745,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,29,4,65,21,250,7,1,4,1,1,11208,23609,11253,72
10821,05/08/2020T03:30:00 ,154701,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,73,4,65,21,250,7,1,4,1,1,11208,23609,11253,72
10822,05/08/2020T03:40:00 ,154701,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,73,4,65,21,250,7,1,4,1,1,11208,23609,11253,72
10823,05/08/2020T03:50:00 ,154774,457,1,2,54,3,6,154,86,56,7,58,57,18,141,47,12,0,19,94,99,69,0,0,4,65,21,250,7,1,4,1,1,11208,23609,11253,72
10824,05/08/2020T04:00:00 ,154536,454,3,2,66,0,5,170,94,53,6,66,71,15,169,55,11,1,27,43,40,47,99,157,6,74,26,250,11,5,3,1,2,11208,23609,11253,72
10825,05/08/2020T04:10:00 ,154658,454,3,2,66,0,5,170,94,53,6,66,71,15,169,55,11,1,27,43,40,47,77,57,6,74,26,250,11,5,3,1,2,11208,23609,11253,72
10826,05/08/2020T04:20:00 ,154475,454,3,2,66,0,5,170,94,53,6,66,71,15,169,55,11,1,27,43,40,47,77,171,75,74,26,250,11,5,3,1,2,11208,23609,11253,72
10827,05/08/2020T04:30:00 ,154277,454,3,3,76,0,5,195,108,58,6,70,76,16,184,59,12,1,28,45,41,53,113,186,108,87,29,251,12,5,4,1,2,11208,23609,11253,72
10828,05/08/2020T04:40:00 ,154194,455,3,3,79,2,6,205,109,62,7,75,78,16,193,62,13,1,29,46,42,56,154,116,163,92,30,252,12,5,5,1,2,11208,23609,11253,72
10829,05/08/2020T04:50:00 ,154045,455,3,3,80,2,6,212,115,63,9,78,80,18,201,63,13,1,30,46,42,57,118,225,197,96,32,252,12,6,5,1,2,11208,23609,11253,72
10830,05/08/2020T05:00:00 ,153619,456,3,3,89,2,8,246,131,71,10,88,91,22,222,70,17,2,34,49,44,64,112,445,251,105,34,252,13,6,6,1,2,11208,23609,11253,72
10831,05/08/2020T05:10:00 ,153430,460,4,3,96,2,8,280,151,80,12,96,100,28,239,77,20,2,41,51,46,70,273,369,196,111,36,254,15,7,7,1,3,11208,23609,11253,72
10832,05/08/2020T05:20:00 ,152533,460,4,3,109,2,9,301,161,91,14,102,110,29,262,86,22,2,45,52,46,78,308,971,316,122,38,255,16,8,8,1,4,11208,23609,11253,72
10833,05/08/2020T05:30:00 ,151679,463,4,3,137,3,12,381,188,113,18,131,141,35,303,104,26,3,52,57,49,93,377,1394,302,152,43,258,24,8,9,1,5,11208,23609,11253,72
10834,05/08/2020T05:40:00 ,150479,466,4,3,167,4,13,458,219,142,17,162,172,40,367,120,31,3,60,91,77,111,652,1826,336,187,47,260,27,9,9,3,6,11208,23609,11253,72
10835,05/08/2020T05:50:00 ,150092,473,4,3,200,6,14,544,267,166,18,187,208,47,438,157,37,4,72,104,83,133,583,1571,550,222,57,266,35,9,9,3,6,11208,23609,11253,72
10836,05/08/2020T06:00:00 ,149438,482,7,2,261,14,24,715,389,224,24,263,280,70,611,223,46,5,108,120,102,175,375,1331,521,330,76,272,47,12,11,3,7,11208,23609,11253,72
10837,05/08/2020T06:10:00 ,148267,486,7,2,267,14,25,753,423,238,30,272,287,75,640,237,47,5,106,124,111,189,506,2051,630,343,77,273,47,14,12,3,7,11208,23609,11253,72
10838,05/08/2020T06:20:00 ,146584,489,7,3,274,15,28,802,447,255,31,298,306,80,686,253,48,5,110,127,112,198,1046,2582,924,410,84,275,52,15,12,3,7,11208,23609,11253,72
10839,05/08/2020T06:30:00 ,143203,498,9,3,314,18,32,942,520,295,36,331,358,87,794,301,54,5,128,143,163,246,1250,4379,1430,550,105,276,57,17,13,3,8,11208,23609,11253,72
10840,05/08/2020T06:40:00 ,139419,503,9,3,345,22,34,1029,571,323,38,374,393,94,861,326,62,5,145,152,167,267,2089,5860,2470,504,115,279,63,19,15,3,9,11208,23609,11253,72
10841,05/08/2020T06:50:00 ,135614,513,9,3,426,30,41,1196,701,404,50,445,482,121,1044,399,70,6,170,217,222,339,3384,6065,3373,643,182,293,70,22,19,3,13,11208,23608,11253,72
10842,05/08/2020T07:00:00 ,128267,540,9,4,602,44,61,1782,1029,601,77,641,710,172,1527,589,99,8,243,310,284,480,4060,7755,5104,830,244,313,106,29,29,3,17,11208,23608,11253,72
10843,05/08/2020T07:10:00 ,124911,548,11,4,661,46,64,1950,1117,658,80,705,781,189,1656,637,112,9,269,456,453,560,4308,7793,6682,1121,266,316,120,31,33,3,18,11208,23609,11253,72
10844,05/08/2020T07:20:00 ,119826,567,13,4,770,55,68,2225,1282,759,92,808,900,225,1888,741,129,11,298,474,487,646,4744,8023,9575,1100,302,322,139,32,40,4,19,11208,23609,11253,72
10845,05/08/2020T07:30:00 ,111071,593,13,4,953,66,80,2674,1522,905,109,977,1094,263,2257,906,151,14,369,830,865,707,5761,10582,11650,1202,344,335,161,36,48,4,21,11208,23609,11253,73
10846,05/08/2020T07:40:00 ,101428,959,51,24,3717,224,337,10213,5527,3521,415,3569,4119,900,8034,3430,614,47,1261,2393,2198,2673,8388,12730,12970,4464,1287,679,622,115,160,19,62,1299,2908,1280,73
10847,05/08/2020T07:50:00 ,94214,984,56,26,3886,234,355,10719,5838,3702,435,3764,4340,941,8453,3566,634,50,1322,4572,4683,3021,8842,14082,10646,4601,1433,707,669,121,169,19,66,1299,2908,1280,73
10848,05/08/2020T08:00:00 ,90797,1043,60,30,4335,251,385,11927,6526,4113,498,4151,4820,1016,9394,3945,708,52,1488,8872,9882,3106,5183,11801,3972,5206,1656,783,741,135,183,23,68,1299,2908,1280,73
10849,05/08/2020T08:10:00 ,89759,1063,65,30,4509,270,396,12361,6794,4280,514,4318,5000,1056,9754,4097,733,53,1536,10063,11159,3258,3797,9667,3261,5437,1905,815,772,143,190,23,72,1299,2908,1280,73
10850,05/08/2020T08:20:00 ,88047,1077,69,30,4637,283,403,12687,7011,4391,538,4445,5144,1079,10058,4215,752,56,1585,10391,11602,3345,3896,8649,3096,5639,1948,827,797,150,202,25,76,1299,2908,1280,73
10851,05/08/2020T08:30:00 ,85348,1110,71,32,4829,297,423,13235,7291,4566,570,4610,5349,1110,10453,4406,778,57,1649,10787,12109,3489,3505,7895,2801,6046,2159,864,838,154,210,27,82,1299,2908,1280,73
10852,05/08/2020T08:40:00 ,83314,1121,73,32,4915,302,437,13516,7433,4667,594,4719,5478,1141,10698,4496,791,58,1693,11110,12385,3569,3615,8064,2373,6141,2201,871,852,158,224,27,82,1299,2908,1280,73
10853,05/08/2020T08:50:00 ,80703,1140,74,35,5087,309,451,13946,7658,4823,611,4867,5636,1180,11029,4635,825,62,1755,11254,12527,3682,3553,8282,2130,6434,2186,886,880,171,227,28,84,1299,2908,1280,73
10854,05/08/2020T09:00:00 ,77002,1180,79,39,5294,326,464,14575,8064,5090,647,5103,5903,1231,11558,4852,862,64,1845,11344,12660,3812,4543,6550,1742,7091,2692,947,912,178,383,30,88,1299,2908,1280,73
10855,05/08/2020T09:10:00 ,75101,1174,80,40,5325,325,464,14650,8104,5120,648,5128,5941,1240,11605,4887,869,64,1859,11352,12663,3832,4914,5611,2805,8172,2633,947,915,179,384,31,88,1299,2908,1280,73
10856,05/08/2020T09:20:00 ,74687,1198,81,40,5378,330,469,14848,8211,5185,660,5187,6022,1259,11757,4952,879,64,1879,11366,12786,4043,4755,4235,1956,9165,3026,1011,930,179,493,32,88,1299,2908,1279,73
10857,05/08/2020T09:30:00 ,73465,1207,83,41,5433,331,474,15028,8299,5244,671,5238,6081,1276,11899,5005,881,65,1903,11390,13142,4163,5332,3153,1475,9725,3227,1047,941,180,630,33,89,1299,2908,1279,73
10858,05/08/2020T09:40:00 ,72119,1205,84,41,5469,334,477,15142,8363,5280,676,5277,6129,1287,11973,5047,887,65,1912,11403,13191,4246,5019,3678,1697,10202,2930,1016,945,183,752,33,89,1299,2908,1279,73
10859,05/08/2020T09:50:00 ,69753,1209,84,41,5496,334,479,15217,8402,5302,677,5300,6156,1294,12026,5065,894,65,1918,11372,13202,4097,6325,4288,2433,9902,2677,986,951,187,844,33,142,1299,2908,1279,73
10860,05/08/2020T10:00:00 ,67084,1222,86,42,5538,336,483,15318,8463,5344,680,5340,6220,1300,12117,5105,901,65,1937,11286,13309,4241,6977,4680,1990,10755,3207,1013,958,186,793,33,142,1299,2908,1279,73
10861,05/08/2020T10:10:00 ,65734,1219,86,41,5549,337,483,15388,8489,5370,680,5365,6264,1304,12167,5118,906,64,1954,11295,13260,4218,6597,5084,1813,11780,3195,1007,957,384,797,33,213,1299,2908,1279,73
10862,05/08/2020T10:20:00 ,65019,1219,86,41,5560,338,485,15413,8495,5367,679,5375,6278,1306,12183,5130,909,65,1958,11329,13276,4578,6448,5757,1683,11485,3299,1022,958,384,780,33,213,1299,2908,1279,73
10863,05/08/2020T10:30:00 ,64648,1223,86,41,5586,339,486,15479,8537,5386,680,5387,6306,1308,12228,5145,911,65,1962,11333,13408,4600,6575,5557,1671,11247,3479,1039,963,384,846,33,213,1299,2908,1279,73
10864,05/08/2020T10:40:00 ,63635,1227,86,41,5610,339,488,15536,8580,5403,683,5407,6333,1316,12274,5169,912,65,1967,11341,13367,4906,5558,5779,1502,12438,3662,1055,963,419,842,34,214,1299,2908,1279,73
10865,05/08/2020T10:50:00 ,64771,1228,85,41,5617,337,489,15545,8592,5406,683,5411,6338,1317,12278,5173,911,65,1963,11339,13329,4833,5393,5176,1380,12496,3509,1047,965,419,767,34,214,1299,2908,1279,73
10866,05/08/2020T11:00:00 ,65605,1219,86,41,5625,339,488,15611,8632,5417,684,5437,6375,1314,12320,5187,908,66,1978,11263,13078,4810,5099,5678,1169,12443,2882,996,965,419,769,33,215,1299,2908,1279,73
10867,05/08/2020T11:10:00 ,66401,1217,86,43,5623,339,490,15609,8639,5412,688,5446,6378,1317,12324,5190,909,67,1982,11215,12958,4823,5003,5476,1433,11846,2845,993,963,419,769,34,214,1299,2908,1279,73
10868,05/08/2020T11:20:00 ,66304,1214,86,42,5614,336,486,15599,8634,5412,689,5442,6375,1314,12306,5176,907,67,1975,11211,12862,4886,5249,5885,1605,11111,2937,1007,957,419,866,33,145,1299,2908,1279,73
10869,05/08/2020T11:30:00 ,66524,1212,86,43,5591,337,486,15519,8585,5386,683,5403,6340,1296,12233,5150,906,67,1954,11095,12667,5142,5424,5843,1366,11591,2901,1017,952,386,787,34,145,1299,2908,1279,73
10870,05/08/2020T11:40:00 ,67558,1225,86,43,5574,335,486,15455,8548,5377,679,5382,6337,1298,12198,5134,899,66,1954,10463,12072,5583,6535,5916,1341,10558,2894,1012,944,292,781,34,92,1299,2908,1279,73
10871,05/08/2020T11:50:00 ,68953,1209,85,42,5469,324,478,15122,8382,5270,663,5280,6225,1275,11940,5033,881,65,1919,9859,11485,6079,7102,6620,2198,9475,2821,990,920,286,579,32,90,1299,2908,1279,73
10872,05/08/2020T12:00:00 ,70888,1166,79,41,5079,296,453,14104,7803,4913,610,4949,5828,1207,11123,4669,829,56,1777,8288,9891,7626,9075,9674,3037,8745,2185,893,852,277,589,65,84,1299,2908,1279,73
10873,05/08/2020T12:10:00 ,73723,1156,77,39,5012,289,449,13892,7661,4837,601,4849,5720,1197,10918,4614,816,54,1745,7967,9809,9843,7279,8189,2840,9005,1993,868,841,170,549,66,83,1299,2908,1279,73
10874,05/08/2020T12:20:00 ,77923,1143,74,40,4925,283,440,13642,7527,4759,589,4753,5627,1178,10730,4548,812,53,1707,7711,9465,10734,6487,7082,2330,8220,1859,856,832,165,507,66,83,1299,2908,1279,74
10875,05/08/2020T12:30:00 ,80050,1140,73,38,4904,289,440,13553,7483,4711,589,4735,5603,1182,10636,4509,807,54,1703,7807,9386,11900,5549,4907,2469,8150,1908,860,816,167,583,65,84,1299,2908,1279,74
10876,05/08/2020T12:40:00 ,79811,1134,70,37,4869,284,433,13435,7399,4646,589,4670,5558,1169,10513,4465,801,54,1683,7418,9005,12967,6840,4979,2187,7629,1896,856,821,163,624,63,82,1299,2908,1279,74
10877,05/08/2020T12:50:00 ,79701,1130,70,37,4818,281,427,13282,7329,4588,584,4627,5486,1151,10402,4424,795,54,1655,7305,8825,12958,7205,5375,2279,7818,1892,848,822,160,677,62,83,1299,2908,1279,74
10878,05/08/2020T13:00:00 ,78227,1141,71,34,4850,284,433,13415,7405,4620,600,4660,5548,1149,10488,4476,786,54,1662,7429,9132,12683,7951,5618,2458,7405,1802,842,835,160,788,62,82,1299,2908,1279,74
10879,05/08/2020T13:10:00 ,78667,1150,74,35,4920,292,438,13576,7473,4679,607,4730,5611,1166,10636,4548,803,55,1684,7393,9069,12314,6738,5076,2849,8014,1818,840,852,161,737,62,83,1299,2908,1279,74
