tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
7712,04/16/2020T13:20:00 ,72213,1314,234,28,6306,592,226,12733,9829,6059,720,5669,6111,1287,11526,5926,671,85,1810,7816,9733,14005,7111,4205,3164,8871,1952,804,401,188,957,67,80,0,0,0,17
7713,04/16/2020T13:30:00 ,70430,1328,234,29,6396,608,229,12921,9992,6161,731,5723,6188,1292,11714,6006,679,86,1835,8013,10021,12842,7521,5718,2557,8932,2000,815,399,185,903,65,140,0,0,0,17
7714,04/16/2020T13:40:00 ,66685,1346,241,30,6527,625,228,13158,10160,6290,747,5814,6288,1324,11942,6105,695,86,1878,7906,9902,11443,9095,7767,2856,9108,1975,816,408,250,736,65,197,0,0,0,17
7715,04/16/2020T13:50:00 ,64205,1360,247,31,6599,630,230,13297,10238,6331,757,5865,6350,1337,12064,6157,701,86,1888,7914,9708,9527,10280,10311,2869,9519,1832,806,413,188,693,65,195,0,0,0,17
7716,04/16/2020T14:00:00 ,61648,1372,255,33,6782,651,237,13633,10540,6491,780,6019,6533,1375,12384,6344,737,89,1947,8441,10281,8567,8996,10007,3440,10741,1903,834,419,185,808,22,199,0,0,0,17
7717,04/16/2020T14:10:00 ,61675,1380,255,33,6807,654,237,13663,10514,6526,780,6055,6539,1390,12394,6344,738,90,1944,8268,10361,8251,8508,9484,3841,11635,1978,847,421,188,694,23,176,0,0,0,17
7718,04/16/2020T14:20:00 ,61259,1379,256,34,6811,657,236,13693,10508,6534,780,6062,6553,1393,12426,6370,737,91,1950,7637,9564,7864,9170,8901,5343,11737,2239,864,424,187,835,23,176,0,0,0,17
7719,04/16/2020T14:30:00 ,60444,1371,257,34,6844,658,241,13750,10562,6555,785,6081,6588,1396,12490,6410,738,90,1953,7299,9212,7647,10120,7358,5661,12914,2602,897,425,190,920,23,178,0,0,0,17
7720,04/16/2020T14:40:00 ,60634,1362,258,34,6830,656,242,13717,10528,6544,784,6057,6568,1380,12439,6397,735,90,1950,7163,9091,7372,10544,6584,6081,13184,2783,918,423,187,919,61,178,0,0,0,17
7721,04/16/2020T14:50:00 ,61466,1377,259,34,6820,654,242,13703,10505,6529,783,6050,6553,1378,12413,6386,735,88,1952,6934,8625,6828,12407,6451,5156,13159,2707,909,422,186,743,62,177,0,0,0,17
7722,04/16/2020T15:00:00 ,60715,1380,256,34,6758,646,242,13612,10420,6501,774,5999,6516,1359,12335,6341,733,86,1929,6718,8076,6587,13468,8167,4514,13349,2433,878,421,186,1058,61,141,0,0,0,17
7723,04/16/2020T15:10:00 ,62174,1379,253,34,6724,645,238,13534,10347,6452,771,5953,6453,1350,12256,6312,725,84,1920,6485,7717,6538,12547,8141,4423,14006,2490,884,417,184,1055,61,141,0,0,0,17
7724,04/16/2020T15:20:00 ,63083,1377,252,34,6693,641,238,13492,10310,6423,769,5932,6422,1347,12210,6292,722,84,1908,6456,7667,6801,13693,6734,3835,14168,2370,874,414,184,1066,61,141,0,0,0,17
7725,04/16/2020T15:30:00 ,64204,1356,250,33,6654,637,240,13440,10278,6399,767,5920,6395,1344,12155,6267,716,85,1898,6068,7195,7016,12720,6873,4112,13555,3116,932,414,184,1268,61,141,0,0,0,17
7726,04/16/2020T15:40:00 ,64357,1352,246,33,6613,626,240,13378,10211,6349,765,5898,6357,1338,12106,6237,707,85,1888,5582,6568,6877,14488,6783,4250,13383,2886,907,412,179,1389,61,142,0,0,0,17
7727,04/16/2020T15:50:00 ,62595,1348,244,33,6551,623,236,13290,10118,6301,763,5860,6304,1332,12029,6193,706,85,1878,5317,6304,6795,16284,8938,4198,13180,2228,852,410,178,1320,61,139,0,0,0,17
7728,04/16/2020T16:00:00 ,60057,1333,239,33,6392,606,230,12955,9843,6145,749,5729,6170,1289,11730,6051,689,84,1833,3646,4348,6456,20637,11738,5433,12552,2697,891,400,173,1367,61,137,0,0,0,17
7729,04/16/2020T16:10:00 ,63904,1306,236,33,6227,592,226,12602,9571,5980,726,5574,6011,1245,11378,5908,672,84,1782,3146,3473,6992,19567,11171,6206,12462,2536,872,386,168,1461,61,135,0,0,0,17
7730,04/16/2020T16:20:00 ,68142,1299,234,33,6187,590,224,12513,9504,5939,724,5537,5964,1238,11284,5877,668,82,1769,2973,3282,7307,17320,10540,5425,12455,2444,855,383,167,1577,22,135,0,0,0,17
7731,04/16/2020T16:30:00 ,69940,1270,229,29,6022,577,216,12114,9248,5788,700,5402,5801,1209,10940,5704,642,83,1717,2595,2955,6947,18464,11227,4544,12861,2400,837,376,166,1536,23,131,0,0,0,17
7732,04/16/2020T16:40:00 ,71588,1254,227,27,5909,564,210,11835,9062,5657,685,5285,5688,1181,10710,5572,631,83,1684,2377,2719,6583,17677,12111,4617,13486,2095,803,372,163,1626,82,130,0,0,0,17
7733,04/16/2020T16:50:00 ,72577,1243,225,27,5847,559,208,11717,8947,5605,680,5230,5618,1165,10589,5518,623,83,1673,2251,2476,6241,17372,12872,5437,12597,2103,798,367,161,1641,82,161,0,0,0,17
7734,04/16/2020T17:00:00 ,74971,1190,213,26,5451,524,196,11006,8375,5270,633,4931,5258,1074,9933,5199,582,78,1570,2025,2142,6310,17738,16824,4872,10572,2150,778,352,153,1721,271,305,0,0,0,17
7735,04/16/2020T17:10:00 ,79949,714,64,8,1908,189,77,3976,2972,1851,234,1777,1795,401,3748,1853,220,28,587,1135,1424,3275,17313,16082,4534,7163,753,418,109,53,1583,255,201,11203,23587,11254,17
7736,04/16/2020T17:20:00 ,83433,711,63,6,1815,171,76,3769,2828,1773,221,1693,1712,374,3566,1767,205,25,563,967,1303,3430,15273,15590,4681,7386,679,410,105,52,1548,255,199,11203,23587,11254,17
7737,04/16/2020T17:30:00 ,85641,695,60,5,1703,164,73,3535,2636,1678,209,1607,1601,365,3362,1672,192,23,527,896,1395,3203,15761,14600,4686,7001,740,413,101,48,1584,277,196,11203,23587,11254,17
7738,04/16/2020T17:40:00 ,89142,677,55,4,1557,150,72,3250,2409,1547,186,1465,1469,341,3099,1522,171,21,476,812,1405,3252,14685,13772,4580,7199,761,406,89,41,1564,277,193,11203,23587,11254,17
7739,04/16/2020T17:50:00 ,91786,666,53,5,1462,144,67,3059,2303,1471,177,1384,1382,324,2912,1438,165,21,459,795,1409,3101,15184,13646,4210,6032,713,392,87,40,1291,277,193,11203,23588,11254,17
7740,04/16/2020T18:00:00 ,96188,632,41,4,1166,122,50,2460,1830,1204,150,1103,1117,256,2353,1135,129,14,384,656,1260,2791,14268,14917,4276,4867,834,381,75,37,1393,276,279,11203,23588,11254,17
7741,04/16/2020T18:10:00 ,101231,609,37,4,984,107,38,2095,1577,1015,125,932,948,215,2003,974,111,13,331,510,1139,2892,13443,12838,4843,4114,793,366,62,34,1862,275,128,11203,23588,11254,17
7742,04/16/2020T18:20:00 ,104719,608,38,4,955,98,38,2020,1534,977,123,902,922,210,1940,936,110,14,318,503,1191,3012,12775,10943,4412,3626,750,360,60,33,2113,275,129,11203,23588,11254,17
7743,04/16/2020T18:30:00 ,105461,592,33,4,896,90,38,1855,1395,906,113,817,840,193,1778,843,102,12,295,489,1179,3015,12044,12260,4046,3223,831,365,56,91,2135,362,289,11203,23588,11254,17
7744,04/16/2020T18:40:00 ,108340,581,28,4,805,79,31,1628,1221,800,103,732,740,178,1575,729,93,9,256,380,1077,3246,12569,11458,3502,2657,665,343,47,90,2126,269,287,11203,23588,11254,17
7745,04/16/2020T18:50:00 ,110483,573,23,4,709,69,30,1457,1083,701,92,656,661,156,1423,641,84,8,229,348,951,3691,11912,11891,3211,2279,555,328,40,87,1873,114,286,11203,23588,11254,17
7746,04/16/2020T19:00:00 ,118088,557,15,4,577,61,31,1165,930,578,74,525,537,119,1185,518,65,8,189,282,882,3715,9566,9868,2107,1684,421,299,29,25,1954,304,286,11203,23588,11254,17
7747,04/16/2020T19:10:00 ,120871,551,13,2,520,51,28,1046,852,523,67,494,483,104,1063,465,60,8,167,276,874,4316,8468,8931,1892,1361,408,296,26,22,1821,303,286,11203,23588,11254,17
7748,04/16/2020T19:20:00 ,123130,549,13,2,512,48,26,1041,836,520,66,498,483,101,1051,457,58,9,166,276,989,4206,7577,7431,2463,1103,353,293,24,22,1755,304,286,11203,23588,11254,17
7749,04/16/2020T19:30:00 ,124346,545,12,2,492,46,24,985,789,493,63,466,456,95,993,442,56,8,159,274,769,4801,7454,6347,1765,1190,343,293,22,129,1978,525,286,11203,23588,11254,17
7750,04/16/2020T19:40:00 ,124758,538,12,2,445,46,22,930,722,450,61,434,439,93,924,417,50,7,156,235,916,4878,7743,5796,1719,1457,134,270,21,127,1945,701,200,11203,23588,11254,17
7751,04/16/2020T19:50:00 ,125132,532,12,2,401,44,20,838,663,419,54,399,401,87,833,388,44,6,146,229,855,4850,8066,6040,1672,1046,123,269,20,284,1774,802,197,11203,23588,11254,17
7752,04/16/2020T20:00:00 ,126016,530,11,2,368,40,15,765,590,385,49,370,365,74,749,348,39,6,132,237,1109,4617,8220,5777,955,810,192,273,16,283,1745,1366,195,11202,23588,11254,17
7753,04/16/2020T20:10:00 ,127869,517,10,2,352,40,14,747,576,374,48,353,354,73,722,336,37,6,122,233,1104,4547,7996,4860,935,624,191,272,15,281,1479,1366,195,11202,23587,11254,17
7754,04/16/2020T20:20:00 ,129483,511,9,1,333,39,13,715,546,357,46,333,343,67,678,314,36,5,115,227,1079,5178,7852,3253,910,695,183,272,15,281,1361,1366,34,11202,23587,11254,17
7755,04/16/2020T20:30:00 ,130651,511,9,1,314,38,12,685,528,339,45,321,327,66,652,301,35,5,110,226,1078,5896,6825,2495,1048,561,180,271,15,281,1310,1480,34,11202,23587,11254,17
7756,04/16/2020T20:40:00 ,132755,517,8,1,279,31,12,621,471,308,39,290,304,58,593,269,33,5,103,218,1071,5849,6186,2435,606,555,85,255,14,280,886,1479,34,11202,23587,11254,17
7757,04/16/2020T20:50:00 ,132943,517,8,1,279,31,12,618,470,304,39,287,298,58,584,267,33,5,103,218,717,5440,5795,3278,805,553,85,255,14,280,886,1433,34,11202,23587,11254,17
7758,04/16/2020T21:00:00 ,133493,509,5,1,241,26,12,525,406,264,37,239,261,50,502,226,29,5,92,177,512,5155,5433,4117,1253,411,64,252,9,171,713,1427,33,11202,23587,11254,17
7759,04/16/2020T21:10:00 ,134665,507,5,1,238,24,10,510,390,263,36,226,253,47,478,221,31,5,86,174,444,5260,4527,4231,903,477,61,253,9,171,495,1616,33,11202,23587,11254,17
7760,04/16/2020T21:20:00 ,136458,508,5,1,237,22,8,507,392,261,35,225,254,50,479,210,30,5,89,173,371,5231,4549,2750,861,476,58,255,9,172,373,1563,33,11202,23587,11254,17
7761,04/16/2020T21:30:00 ,136994,508,5,1,242,22,8,524,400,270,36,232,265,54,498,220,31,5,94,157,346,5070,4440,2697,823,329,59,255,10,173,413,1436,33,11202,23587,11254,17
7762,04/16/2020T21:40:00 ,138101,509,5,1,249,23,8,523,400,263,34,234,268,55,503,220,32,5,94,157,231,4251,4710,2463,932,406,59,254,12,173,212,1230,33,11202,23587,11254,17
7763,04/16/2020T21:50:00 ,137928,510,4,1,260,23,9,544,417,272,35,242,274,57,506,228,34,6,98,161,179,3489,5575,2842,760,316,61,252,13,173,164,1184,33,11202,23587,11254,17
7764,04/16/2020T22:00:00 ,139867,504,4,0,225,19,7,464,360,242,28,211,243,50,431,201,30,6,76,149,104,2965,4378,3513,678,229,57,251,10,170,10,1135,33,11202,23587,11254,17
7765,04/16/2020T22:10:00 ,141885,499,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2757,3477,2656,875,273,45,251,9,169,10,1135,33,11202,23587,11254,17
7766,04/16/2020T22:20:00 ,143052,497,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2324,3279,2716,784,195,42,249,9,11,10,1024,33,11202,23587,11254,17
7767,04/16/2020T22:30:00 ,144834,495,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2393,1929,2458,900,183,39,247,8,10,9,847,1,11202,23587,11254,17
7768,04/16/2020T22:40:00 ,145767,494,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2106,1350,2339,1057,168,38,245,6,7,97,847,1,11202,23587,11254,17
7769,04/16/2020T22:50:00 ,146486,492,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1440,2679,877,159,31,244,6,6,96,369,1,11202,23587,11254,17
7770,04/16/2020T23:00:00 ,147795,488,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1559,2574,592,119,21,243,6,6,93,226,1,11202,23587,11253,17
7771,04/16/2020T23:10:00 ,148972,487,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,979,2536,582,109,18,242,5,5,93,108,1,11202,23587,11253,17
7772,04/16/2020T23:20:00 ,149639,486,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,567,2400,604,100,18,241,4,5,92,108,0,11202,23587,11253,17
7773,04/16/2020T23:30:00 ,150553,486,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,305,2080,481,100,18,241,4,5,92,1,0,11202,23587,11253,17
7774,04/16/2020T23:40:00 ,151447,485,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,652,1276,323,94,17,241,3,4,92,1,0,11202,23587,11253,17
7775,04/16/2020T23:50:00 ,151967,485,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,899,716,205,94,17,241,3,4,3,1,0,11202,23587,11253,17
7776,04/17/2020T00:00:00 ,152812,483,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,686,507,62,78,16,241,3,3,3,1,0,11202,23587,11253,17
7777,04/17/2020T00:10:00 ,153268,483,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,244,493,62,78,16,241,3,3,3,1,0,11202,23587,11253,17
7778,04/17/2020T00:20:00 ,153450,483,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,702,135,551,61,69,14,240,3,3,2,1,0,11202,23587,11253,17
7779,04/17/2020T00:30:00 ,153834,483,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,588,62,354,61,69,14,240,3,3,2,1,0,11202,23587,11253,17
7780,04/17/2020T00:40:00 ,153934,483,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,124,254,61,69,14,240,3,3,2,1,0,11202,23587,11253,17
7781,04/17/2020T00:50:00 ,153883,483,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,286,192,61,69,14,240,3,3,2,1,0,11202,23587,11253,17
7782,04/17/2020T01:00:00 ,154010,483,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,244,3,3,3,1,0,11202,23587,11253,17
7783,04/17/2020T01:10:00 ,153977,484,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,241,3,3,2,1,0,11202,23587,11253,17
7784,04/17/2020T01:20:00 ,154011,484,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,240,3,3,2,1,0,11202,23587,11253,18
7785,04/17/2020T01:30:00 ,154172,484,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,240,3,3,2,1,0,11202,23587,11253,18
7786,04/17/2020T01:40:00 ,154172,484,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,241,3,3,2,1,0,11202,23586,11253,18
7787,04/17/2020T01:50:00 ,154228,484,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,243,3,3,2,1,0,11202,23585,11252,18
7788,04/17/2020T02:00:00 ,154419,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7789,04/17/2020T02:10:00 ,154345,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7790,04/17/2020T02:20:00 ,154379,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7791,04/17/2020T02:30:00 ,154379,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7792,04/17/2020T02:40:00 ,154440,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7793,04/17/2020T02:50:00 ,154588,484,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,246,3,3,3,1,0,11202,23585,11252,18
7794,04/17/2020T03:00:00 ,154588,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7795,04/17/2020T03:10:00 ,154588,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7796,04/17/2020T03:20:00 ,154588,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7797,04/17/2020T03:30:00 ,154544,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7798,04/17/2020T03:40:00 ,154544,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7799,04/17/2020T03:50:00 ,154617,484,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,248,3,3,3,1,0,11202,23585,11252,18
7800,04/17/2020T04:00:00 ,154320,488,3,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,249,5,4,3,0,0,11202,23585,11252,18
7801,04/17/2020T04:10:00 ,154452,488,3,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,249,5,4,3,0,0,11202,23585,11252,18
7802,04/17/2020T04:20:00 ,154274,488,3,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,188,69,100,24,249,5,4,3,0,0,11202,23585,11252,18
7803,04/17/2020T04:30:00 ,154046,489,3,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,201,102,110,25,250,5,4,3,0,0,11202,23585,11252,18
7804,04/17/2020T04:40:00 ,153942,490,3,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,168,111,26,250,6,4,4,0,0,11202,23585,11252,18
7805,04/17/2020T04:50:00 ,153763,490,3,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,202,114,29,250,6,4,5,0,0,11202,23585,11252,18
7806,04/17/2020T05:00:00 ,153262,491,4,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,273,126,33,251,6,4,5,0,0,11202,23585,11252,18
7807,04/17/2020T05:10:00 ,153067,493,4,0,146,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,209,143,35,253,7,4,6,0,0,11202,23585,11252,18
7808,04/17/2020T05:20:00 ,152137,493,4,0,159,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1052,330,156,36,255,8,4,6,0,0,11202,23585,11252,18
7809,04/17/2020T05:30:00 ,151143,494,6,0,185,11,1,335,290,176,20,150,167,43,336,151,15,3,55,70,53,137,450,1550,320,176,39,257,9,4,7,0,0,11202,23585,11252,18
7810,04/17/2020T05:40:00 ,149913,499,6,0,215,15,3,410,334,206,23,184,200,47,391,176,19,3,61,113,81,162,717,1981,353,212,46,260,10,6,7,0,0,11202,23585,11252,18
7811,04/17/2020T05:50:00 ,149452,505,7,0,249,18,3,513,407,244,28,214,246,53,462,215,23,3,74,119,87,189,663,1717,566,250,56,264,11,8,7,0,0,11202,23585,11252,18
7812,04/17/2020T06:00:00 ,148762,521,10,0,331,22,11,691,546,307,35,305,321,63,639,300,32,2,105,144,111,265,395,1489,504,344,93,267,15,9,11,1,2,11202,23585,11252,18
7813,04/17/2020T06:10:00 ,147440,522,8,0,353,25,11,707,571,314,36,315,340,67,666,313,33,2,106,147,113,272,518,2342,672,359,93,268,16,9,12,1,2,11202,23585,11252,18
7814,04/17/2020T06:20:00 ,145485,525,8,0,375,25,14,760,616,338,37,324,360,72,702,325,35,4,114,152,115,288,1200,2982,943,438,101,270,18,11,13,1,2,11202,23585,11252,18
7815,04/17/2020T06:30:00 ,141648,530,11,0,422,28,15,874,712,394,45,377,422,83,800,373,37,4,134,165,156,347,1375,5114,1557,586,113,272,26,12,15,1,5,11202,23585,11252,18
7816,04/17/2020T06:40:00 ,137537,534,13,2,474,34,17,954,779,431,51,415,462,92,876,419,41,5,149,180,161,374,2337,6694,2607,548,124,275,29,13,19,1,6,11202,23585,11252,18
7817,04/17/2020T06:50:00 ,133344,545,18,2,568,43,20,1132,920,517,61,512,527,116,1045,505,50,5,187,263,237,488,3817,6844,3608,710,200,289,33,17,21,2,7,11202,23585,11252,18
7818,04/17/2020T07:00:00 ,125346,576,30,5,839,71,30,1666,1337,773,90,732,787,177,1545,748,72,7,262,363,315,686,4285,8730,5566,903,277,314,53,22,33,3,11,11202,23584,11252,18
7819,04/17/2020T07:10:00 ,121679,589,31,6,920,79,34,1830,1453,868,102,806,849,200,1698,822,83,10,293,531,499,782,4621,8632,7236,1239,302,316,60,25,38,3,11,11202,23591,11252,18
7820,04/17/2020T07:20:00 ,116282,602,34,6,1043,83,39,2071,1648,981,114,917,965,221,1948,943,96,10,323,558,516,892,5075,9040,10197,1216,335,334,70,29,43,5,11,11202,23591,11252,18
7821,04/17/2020T07:30:00 ,106922,624,41,7,1253,107,46,2473,1985,1178,144,1096,1160,269,2351,1153,126,11,381,900,925,979,6054,11877,12300,1370,376,349,81,36,54,6,13,11202,23591,11252,18
7822,04/17/2020T07:40:00 ,96711,1081,192,25,4730,431,162,9444,7314,4505,545,4211,4579,937,8405,4434,479,61,1333,2470,2323,3973,8949,13998,13733,4928,1309,659,321,137,230,22,61,0,0,0,18
7823,04/17/2020T07:50:00 ,88651,1119,200,26,4955,451,173,9881,7661,4737,573,4414,4810,996,8843,4662,514,63,1405,4638,4953,4371,9708,15647,11254,5066,1440,682,329,143,240,23,64,0,0,0,18
7824,04/17/2020T08:00:00 ,84654,1215,226,27,5511,512,194,11045,8510,5257,634,4914,5331,1105,9914,5174,575,70,1558,9068,10512,4602,5688,13107,4266,5738,1673,738,353,158,269,23,71,0,0,0,18
7825,04/17/2020T08:10:00 ,83345,1241,231,27,5710,532,202,11489,8826,5450,661,5078,5548,1154,10279,5339,604,72,1631,10250,11863,4775,4366,10893,3553,6037,1870,768,361,167,276,23,71,0,0,0,18
7826,04/17/2020T08:20:00 ,81385,1260,232,27,5863,542,213,11807,9085,5613,681,5233,5718,1181,10631,5510,629,74,1693,10587,12391,4895,4457,9802,3335,6240,1906,782,369,169,286,24,72,0,0,0,18
7827,04/17/2020T08:30:00 ,78618,1288,240,28,6118,567,223,12271,9466,5851,706,5441,5941,1230,11113,5743,650,80,1754,10993,12928,5068,3790,8807,3153,6729,2124,815,383,177,298,24,75,0,0,0,18
7828,04/17/2020T08:40:00 ,76211,1305,244,29,6274,582,228,12565,9665,5992,720,5561,6069,1258,11371,5881,664,83,1798,11340,13208,5179,3937,8885,2814,6861,2157,830,388,180,314,23,76,0,0,0,18
7829,04/17/2020T08:50:00 ,73443,1328,250,29,6454,599,232,12981,9989,6182,747,5723,6237,1296,11725,6071,676,85,1854,11506,13290,5322,3891,9082,2483,7195,2166,847,399,184,324,24,78,0,0,0,18
7830,04/17/2020T09:00:00 ,69473,1371,257,30,6756,624,247,13578,10446,6468,777,6000,6507,1364,12292,6335,720,88,1923,11604,13423,5555,4951,7142,1974,7865,2749,913,420,191,542,24,83,0,0,0,18
7831,04/17/2020T09:10:00 ,67412,1359,257,30,6787,633,245,13662,10500,6506,783,6049,6547,1372,12363,6378,727,89,1938,11617,13428,5589,5250,6108,3087,9064,2730,918,423,191,542,24,84,0,0,0,18
7832,04/17/2020T09:20:00 ,66913,1379,261,30,6883,640,249,13841,10639,6581,791,6132,6622,1390,12515,6470,733,91,1962,11642,13572,5798,5020,4728,2170,10100,3155,982,426,192,675,24,86,0,0,0,18
7833,04/17/2020T09:30:00 ,65711,1392,264,31,6966,646,249,13984,10744,6639,798,6206,6685,1406,12667,6525,747,92,1983,11662,13949,5940,5616,3387,1626,10799,3394,1001,433,193,845,24,88,0,0,0,18
7834,04/17/2020T09:40:00 ,64271,1388,264,32,7015,650,252,14073,10812,6695,808,6248,6730,1415,12766,6571,756,92,2003,11674,13994,6049,5267,3953,1897,11268,3058,974,433,195,975,25,89,0,0,0,18
7835,04/17/2020T09:50:00 ,61780,1390,264,32,7046,652,252,14131,10866,6716,816,6281,6759,1425,12820,6594,759,92,2016,11645,14007,5931,6745,4496,2629,10922,2777,953,436,197,1093,25,145,0,0,0,18
7836,04/17/2020T10:00:00 ,59083,1403,264,32,7083,660,254,14239,10920,6764,818,6325,6792,1439,12930,6639,760,93,2033,11602,14090,6113,7219,5035,2182,11797,3294,995,436,200,1028,25,145,0,0,0,18
7837,04/17/2020T10:10:00 ,57854,1405,264,33,7093,664,254,14279,10971,6782,820,6346,6817,1445,12966,6665,764,95,2047,11603,13994,6105,6830,5427,1937,12852,3285,989,438,378,1033,25,232,0,0,0,18
7838,04/17/2020T10:20:00 ,57061,1406,263,33,7104,668,255,14295,10983,6793,822,6351,6826,1445,12976,6680,764,95,2049,11642,14036,6429,6679,6138,1842,12566,3420,1002,438,378,995,25,233,0,0,0,18
7839,04/17/2020T10:30:00 ,56708,1411,264,33,7133,671,255,14353,11038,6817,824,6378,6850,1451,13036,6705,768,95,2056,11651,14153,6447,6829,6009,1832,12233,3550,1027,437,380,1039,25,234,0,0,0,18
7840,04/17/2020T10:40:00 ,55692,1414,265,33,7166,673,254,14408,11082,6841,829,6390,6878,1460,13091,6729,771,96,2060,11657,14113,6799,5769,6203,1646,13384,3767,1050,437,423,1052,25,235,0,0,0,18
7841,04/17/2020T10:50:00 ,56752,1415,266,33,7173,673,254,14410,11091,6847,830,6392,6881,1460,13096,6730,772,96,2063,11656,14064,6697,5800,5596,1528,13402,3601,1034,438,423,958,25,236,0,0,0,18
7842,04/17/2020T11:00:00 ,57689,1411,266,33,7188,677,258,14458,11119,6883,833,6406,6903,1463,13156,6765,776,98,2080,11564,13798,6713,5412,6023,1324,13396,2965,980,440,423,931,25,236,0,0,0,18
7843,04/17/2020T11:10:00 ,58527,1410,267,33,7194,680,259,14458,11115,6894,832,6408,6915,1468,13179,6765,776,97,2081,11525,13646,6750,5280,5735,1658,12800,2913,975,437,425,929,26,235,0,0,0,18
