tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
7131,04/12/2020T12:30:00 ,111263,584,8,30,503,10,54,1414,702,484,62,483,413,116,1016,549,78,6,165,227,398,7922,9617,8373,2506,6312,237,142,51,800,1575,24,472,11217,23628,11268,1
7132,04/12/2020T12:40:00 ,112089,584,8,30,503,10,54,1414,702,484,62,483,413,116,1016,549,78,6,165,227,398,8194,9060,8613,2701,5314,268,145,51,830,1533,24,472,11217,23628,11268,1
7133,04/12/2020T12:50:00 ,112148,582,8,30,491,10,54,1380,691,469,58,475,404,116,991,536,76,6,162,222,395,8774,9794,8019,2530,4863,265,143,50,830,1531,21,472,11217,23628,11268,1
7134,04/12/2020T13:00:00 ,109772,579,7,32,471,8,53,1294,665,456,59,447,393,111,952,501,67,6,159,286,456,10144,10790,10125,2385,3482,166,134,50,400,1547,20,579,11217,23628,11268,1
7135,04/12/2020T13:10:00 ,111117,576,7,31,470,8,52,1279,665,455,56,444,391,110,945,496,67,6,158,285,457,10956,10322,8751,2010,3738,166,134,50,91,1643,20,640,11217,23628,11268,1
7136,04/12/2020T13:20:00 ,111070,574,8,30,476,9,54,1307,685,466,55,455,394,113,965,514,67,6,160,288,460,10918,10656,8356,1792,4051,132,133,50,92,1697,20,543,11217,23628,11268,1
7137,04/12/2020T13:30:00 ,111598,572,8,30,473,9,52,1305,681,461,54,453,397,114,956,509,65,6,158,287,424,11041,11327,7318,1238,4536,132,130,51,90,1558,20,543,11217,23628,11268,1
7138,04/12/2020T13:40:00 ,110165,571,8,29,468,11,51,1244,639,441,52,439,381,106,913,497,62,6,157,285,417,10338,13244,7423,1560,4718,137,129,49,21,1473,20,542,11217,23628,11268,1
7139,04/12/2020T13:50:00 ,107733,571,8,30,468,11,51,1263,648,442,52,443,382,107,922,506,63,6,158,285,419,9535,14821,9245,1950,4424,139,129,50,21,1286,122,306,11217,23628,11268,1
7140,04/12/2020T14:00:00 ,99321,570,7,29,487,11,49,1306,672,452,49,469,394,112,931,524,65,5,168,258,522,7906,19490,13448,2325,4291,140,127,56,24,1282,709,397,11217,23628,11268,1
7141,04/12/2020T14:10:00 ,98884,570,7,29,494,11,49,1319,678,459,51,471,400,112,942,531,65,5,168,259,524,7268,20221,12784,2244,5454,142,127,57,24,1139,711,397,11217,23628,11268,1
7142,04/12/2020T14:20:00 ,97509,567,7,27,479,12,47,1290,667,453,50,453,386,112,916,518,62,4,161,261,524,6768,21623,12627,2388,5679,184,124,56,165,1187,894,396,11217,23628,11268,1
7143,04/12/2020T14:30:00 ,95693,564,6,27,465,12,46,1252,644,438,49,441,370,107,882,503,59,4,156,258,521,6140,23612,11888,2235,7047,174,122,56,164,1371,894,396,11217,23628,11268,1
7144,04/12/2020T14:40:00 ,94289,562,6,27,444,12,46,1205,633,426,45,426,357,102,839,498,57,3,153,255,521,5406,25285,12155,1960,7232,174,121,55,408,1428,893,573,11217,23628,11268,1
7145,04/12/2020T14:50:00 ,94725,558,6,27,433,12,46,1176,624,421,44,419,352,97,815,481,56,3,151,217,472,5051,26495,11255,2018,7193,124,121,55,493,1150,933,573,11217,23628,11268,1
7146,04/12/2020T15:00:00 ,89775,556,6,24,402,12,41,1102,577,387,43,381,326,91,749,448,51,2,140,208,505,3956,28775,14973,1605,7827,118,119,52,487,1270,985,603,11217,23628,11268,1
7147,04/12/2020T15:10:00 ,90888,554,6,23,363,12,39,1025,546,360,42,357,316,89,702,427,48,2,132,205,501,3926,30143,12290,1844,8192,112,118,50,487,1277,917,603,11217,23628,11268,1
7148,04/12/2020T15:20:00 ,90423,554,6,23,359,12,39,1018,537,357,42,356,314,86,694,424,47,2,132,237,575,3716,30546,11580,1623,9059,111,118,50,554,1429,917,656,11217,23628,11268,1
7149,04/12/2020T15:30:00 ,91157,555,6,23,357,12,38,1010,533,355,42,353,312,86,694,423,47,2,128,275,612,3236,31175,10316,1258,9771,155,124,50,413,1429,993,656,11217,23628,11268,1
7150,04/12/2020T15:40:00 ,88201,554,6,24,353,12,37,1017,534,354,43,355,309,86,696,425,47,2,130,244,511,3488,34219,11045,1293,8919,156,123,49,415,1243,900,806,11217,23628,11268,1
7151,04/12/2020T15:50:00 ,87755,553,6,23,349,12,37,1012,528,351,42,358,302,86,692,419,47,2,128,243,509,3239,35357,10828,1776,8338,153,122,48,415,1257,910,699,11217,23628,11268,1
7152,04/12/2020T16:00:00 ,85038,554,6,23,345,11,37,1006,531,347,43,358,293,86,684,418,46,3,128,237,436,3377,37752,12416,1545,7902,151,123,48,415,1101,794,342,11217,23628,11268,1
7153,04/12/2020T16:10:00 ,86249,558,6,22,343,11,34,995,522,342,41,354,288,85,671,412,45,3,128,234,433,3662,36166,12105,2047,7953,150,122,46,330,1152,747,340,11217,23628,11268,1
7154,04/12/2020T16:20:00 ,86812,561,6,21,335,10,34,1000,523,342,41,361,289,84,670,413,48,3,127,233,437,3870,36259,10691,1584,8594,148,118,46,330,1334,934,338,11217,23628,11268,1
7155,04/12/2020T16:30:00 ,89088,561,6,18,330,8,33,976,506,326,40,359,281,80,648,402,45,3,121,235,435,3972,35250,9656,1739,8331,140,118,46,328,1161,1016,338,11217,23628,11268,1
7156,04/12/2020T16:40:00 ,91299,559,5,18,330,8,31,949,500,325,41,358,279,77,630,403,48,3,124,233,508,3637,33246,10029,1716,8053,139,118,42,325,1204,1022,337,11217,23628,11268,1
7157,04/12/2020T16:50:00 ,90405,557,5,18,321,8,31,922,487,315,40,348,266,74,599,391,46,3,118,232,465,3334,33339,11234,1751,8142,91,109,39,325,1203,1022,356,11217,23628,11268,1
7158,04/12/2020T17:00:00 ,92434,554,4,17,301,7,27,863,451,281,39,330,256,73,553,351,46,3,111,223,392,3340,28639,14841,1801,7601,87,107,39,325,1182,1076,242,11217,23628,11268,1
7159,04/12/2020T17:10:00 ,94631,556,4,15,304,7,27,854,435,293,43,333,263,73,560,351,49,5,111,148,258,4091,26715,14318,2169,7336,87,107,38,82,1053,968,312,11217,23628,11268,1
7160,04/12/2020T17:20:00 ,98005,558,3,15,302,7,27,847,432,289,42,332,261,74,556,351,49,4,109,146,259,4635,24583,13220,2095,6684,86,107,37,82,1053,1034,312,11217,23628,11268,1
7161,04/12/2020T17:30:00 ,99674,556,3,14,294,7,27,814,413,274,43,320,247,73,529,340,47,3,108,146,214,4380,23569,12088,2351,6560,80,106,35,644,1052,1101,484,11217,23628,11268,1
7162,04/12/2020T17:40:00 ,100762,557,3,14,301,7,26,808,407,266,41,315,252,74,531,339,47,3,106,145,278,4178,23496,13083,2221,5145,77,106,35,643,954,892,484,11217,23628,11268,1
7163,04/12/2020T17:50:00 ,103052,553,3,14,298,7,25,789,393,254,40,302,249,70,510,330,45,4,102,144,214,3647,22932,12442,2032,4912,165,115,35,644,848,892,534,11217,23628,11268,1
7164,04/12/2020T18:00:00 ,106493,547,3,11,252,7,24,661,349,216,33,263,216,57,446,294,41,4,89,134,166,3976,18740,14200,2858,3624,159,113,30,686,504,998,402,11217,23628,11268,1
7165,04/12/2020T18:10:00 ,108722,547,3,9,232,7,22,588,306,196,30,244,193,51,397,255,37,4,82,126,160,4057,17908,12695,2842,4036,155,111,25,776,353,1080,347,11217,23628,11268,1
7166,04/12/2020T18:20:00 ,111166,548,3,10,255,7,23,631,328,214,30,255,204,54,427,270,38,4,89,129,162,3684,16755,11757,3008,3564,161,111,27,875,379,1080,348,11217,23628,11268,1
7167,04/12/2020T18:30:00 ,110846,548,3,9,249,8,23,608,305,205,29,241,199,47,414,249,35,4,82,128,161,3281,16426,13252,2810,3431,160,111,25,1093,313,985,316,11217,23628,11268,1
7168,04/12/2020T18:40:00 ,113646,548,3,9,247,8,22,598,296,201,29,240,197,46,409,249,34,4,81,127,161,3146,14946,12656,2943,3035,158,111,25,853,194,1101,273,11217,23628,11268,1
7169,04/12/2020T18:50:00 ,114120,534,3,9,227,8,20,557,279,185,26,223,180,41,395,235,31,4,80,121,157,3109,14304,13087,3146,3019,151,110,23,809,147,984,272,11217,23628,11268,1
7170,04/12/2020T19:00:00 ,119084,525,2,7,198,8,18,457,233,159,24,177,156,37,327,192,21,4,60,82,57,4059,11239,12632,2019,1938,144,115,16,889,203,1135,379,11217,23628,11268,1
7171,04/12/2020T19:10:00 ,121027,525,2,7,198,8,18,457,233,159,24,177,156,37,327,192,21,4,60,82,57,5049,9425,11199,2521,1797,144,115,16,791,203,1361,204,11217,23628,11268,1
7172,04/12/2020T19:20:00 ,123659,522,2,7,195,8,16,447,223,156,24,174,148,36,319,187,21,4,58,82,57,5576,8048,10273,2145,1456,54,106,14,790,164,1471,154,11217,23628,11268,1
7173,04/12/2020T19:30:00 ,124182,532,2,7,204,8,17,461,232,164,25,177,161,36,339,197,23,4,59,84,57,6675,8065,9497,1358,1299,56,109,16,659,164,1615,112,11217,23628,11268,1
7174,04/12/2020T19:40:00 ,126463,532,1,7,199,7,17,453,228,164,23,171,159,36,332,194,22,4,58,83,57,7061,7898,7429,1158,986,56,108,15,659,164,1740,112,11217,23628,11268,1
7175,04/12/2020T19:50:00 ,126077,528,1,7,190,6,14,434,214,152,20,165,155,35,318,179,20,4,57,82,54,7128,7926,8375,992,578,54,107,14,660,206,1802,42,11217,23628,11268,1
7176,04/12/2020T20:00:00 ,128194,527,1,7,176,6,14,408,207,135,17,153,136,34,297,170,17,3,53,79,54,7351,6684,7511,995,598,50,106,14,548,114,1932,5,11217,23628,11268,1
7177,04/12/2020T20:10:00 ,127666,526,1,7,174,6,14,402,206,132,17,150,134,33,297,169,17,3,53,77,54,7995,7026,7168,764,488,48,106,14,548,114,2182,5,11217,23628,11268,1
7178,04/12/2020T20:20:00 ,129554,525,1,7,177,6,15,410,202,135,18,151,135,33,299,168,17,3,53,78,55,8582,6053,5637,1180,330,48,106,13,304,114,2182,5,11217,23628,11268,1
7179,04/12/2020T20:30:00 ,129802,525,1,7,175,6,14,406,200,133,18,150,133,32,297,166,17,3,53,78,55,9285,5867,5228,753,403,47,106,13,205,136,2277,5,11217,23628,11268,1
7180,04/12/2020T20:40:00 ,129330,522,1,7,173,6,14,398,196,130,18,148,128,31,291,162,17,3,51,77,55,9185,6817,5017,812,327,47,106,13,204,172,2134,4,11217,23628,11268,1
7181,04/12/2020T20:50:00 ,128683,521,1,7,173,6,14,398,196,130,18,148,128,31,291,162,17,3,51,77,55,10591,6463,4552,801,399,47,106,13,204,172,2134,4,11217,23628,11268,1
7182,04/12/2020T21:00:00 ,129802,520,2,7,153,6,13,360,178,116,14,130,117,30,267,153,16,3,45,38,18,10891,5036,4997,1084,386,44,104,13,203,170,1677,3,11217,23628,11268,1
7183,04/12/2020T21:10:00 ,129491,520,2,7,153,6,13,360,178,116,14,130,117,30,267,153,16,3,45,38,18,11257,4876,5533,924,232,44,105,13,125,255,1552,3,11217,23628,11268,1
7184,04/12/2020T21:20:00 ,130720,520,2,7,154,6,13,367,184,118,14,132,118,31,274,161,17,3,46,40,20,10811,4606,4998,697,239,44,105,13,125,315,1692,4,11217,23628,11268,1
7185,04/12/2020T21:30:00 ,132416,519,2,7,151,6,12,362,182,116,13,129,118,31,267,159,16,3,45,39,20,11489,4432,3367,458,231,44,104,13,124,315,1402,4,11217,23628,11268,1
7186,04/12/2020T21:40:00 ,133359,519,2,5,147,6,11,359,182,114,13,128,116,30,261,157,16,3,43,38,20,10772,4023,3916,309,228,43,100,13,124,315,1220,4,11217,23628,11268,1
7187,04/12/2020T21:50:00 ,133786,514,1,5,137,5,11,317,173,104,13,112,106,25,239,147,14,3,39,35,18,10776,4154,3773,252,210,41,100,12,4,315,1151,4,11217,23628,11268,1
7188,04/12/2020T22:00:00 ,134657,512,1,5,125,4,11,285,159,95,13,96,96,21,224,135,13,3,36,31,16,8695,3585,5302,828,139,38,99,10,3,278,1077,4,11217,23628,11268,1
7189,04/12/2020T22:10:00 ,135071,508,1,4,93,3,8,220,122,80,10,73,86,15,185,103,11,3,27,24,10,8618,2700,6083,979,108,31,98,6,3,234,1076,3,11217,23628,11268,1
7190,04/12/2020T22:20:00 ,136368,508,1,4,93,3,8,220,122,80,10,73,86,15,185,103,11,3,27,24,10,8863,2593,5223,511,108,31,99,6,3,127,1076,3,11217,23628,11267,1
7191,04/12/2020T22:30:00 ,137942,507,1,3,85,3,8,195,107,72,8,65,78,13,168,88,10,3,23,22,7,8207,2752,4898,341,91,28,96,6,2,127,639,2,11217,23628,11267,1
7192,04/12/2020T22:40:00 ,138566,508,1,3,72,4,7,185,96,71,9,62,70,13,152,85,9,3,20,23,7,7346,2789,4948,528,86,26,95,6,1,127,560,119,11217,23628,11267,1
7193,04/12/2020T22:50:00 ,140558,508,1,3,72,4,7,185,96,71,9,62,70,13,152,85,9,3,20,23,7,7388,2325,3358,548,86,26,95,6,1,127,560,119,11217,23628,11267,1
7194,04/12/2020T23:00:00 ,140380,507,1,2,68,3,6,165,88,70,8,56,66,12,139,76,8,3,18,22,8,6429,2248,5029,310,84,22,96,7,1,126,420,119,11217,23628,11267,1
7195,04/12/2020T23:10:00 ,141378,506,1,2,51,3,5,137,75,59,7,40,52,10,119,63,7,1,16,20,8,5855,2452,4573,263,173,16,94,6,0,66,420,119,11217,23628,11267,1
7196,04/12/2020T23:20:00 ,142682,506,1,1,37,3,4,114,61,51,7,36,48,10,97,53,6,1,9,17,7,5963,2216,3400,494,59,14,94,5,0,62,420,119,11217,23628,11267,1
7197,04/12/2020T23:30:00 ,143170,502,1,1,25,2,2,72,39,34,5,25,32,5,63,40,5,1,6,11,3,5277,2567,3481,495,171,8,92,4,0,59,280,119,11217,23628,11267,1
7198,04/12/2020T23:40:00 ,144253,502,1,1,28,2,2,79,39,39,6,25,35,5,66,41,5,1,7,11,3,4943,2209,3359,387,43,9,93,4,0,1,280,119,11216,23628,11267,1
7199,04/12/2020T23:50:00 ,145672,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4227,2220,3064,5,39,8,92,4,0,1,280,118,11216,23628,11267,1
7200,04/13/2020T00:00:00 ,146079,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4469,2007,2780,5,39,8,92,4,0,1,128,118,11216,23628,11267,1
7201,04/13/2020T00:10:00 ,147301,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4529,2028,1375,107,39,8,92,4,0,1,128,118,11216,23628,11267,1
7202,04/13/2020T00:20:00 ,147838,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4362,1989,1044,107,39,8,92,4,0,1,128,118,11216,23628,11267,1
7203,04/13/2020T00:30:00 ,148474,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4223,1648,778,217,39,8,92,4,0,1,128,118,11216,23628,11267,1
7204,04/13/2020T00:40:00 ,148812,502,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3906,1645,819,215,34,7,90,4,0,1,127,118,11216,23628,11267,1
7205,04/13/2020T00:50:00 ,149122,502,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3445,1554,830,446,34,7,90,4,0,1,127,118,11216,23628,11267,1
7206,04/13/2020T01:00:00 ,150201,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2938,953,1303,236,27,5,89,4,0,0,127,0,11216,23628,11267,1
7207,04/13/2020T01:10:00 ,150209,500,1,0,21,1,1,49,29,28,4,10,25,3,39,24,5,0,4,6,3,2942,874,1327,237,29,6,90,4,0,0,127,0,11216,23628,11267,1
7208,04/13/2020T01:20:00 ,150678,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2716,968,1159,236,27,5,89,4,0,0,1,0,11216,23628,11267,1
7209,04/13/2020T01:30:00 ,151034,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,1128,236,27,5,89,4,0,0,1,0,11216,23628,11267,1
7210,04/13/2020T01:40:00 ,151428,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,734,236,27,5,89,4,0,0,1,0,11216,23628,11267,1
7211,04/13/2020T01:50:00 ,151682,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,595,121,27,5,89,4,0,0,1,0,11216,23628,11267,1
7212,04/13/2020T02:00:00 ,152139,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1918,912,242,546,27,5,89,4,0,0,1,0,11216,23628,11267,1
7213,04/13/2020T02:10:00 ,152207,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,114,546,142,5,89,4,0,0,1,0,11216,23628,11267,1
7214,04/13/2020T02:20:00 ,152229,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,166,472,142,5,89,4,0,0,1,0,11216,23628,11267,1
7215,04/13/2020T02:30:00 ,152424,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,575,661,433,142,5,89,4,0,0,1,0,11216,23628,11267,1
7216,04/13/2020T02:40:00 ,152479,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,520,776,433,27,5,89,4,0,0,1,0,11216,23628,11267,1
7217,04/13/2020T02:50:00 ,152272,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1468,520,1064,433,27,5,89,4,0,0,1,0,11216,23628,11267,1
7218,04/13/2020T03:00:00 ,152874,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1162,396,1192,83,31,5,90,4,0,0,2,0,11216,23628,11267,1
7219,04/13/2020T03:10:00 ,153202,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1009,311,1181,4,31,5,90,4,0,0,2,0,11216,23628,11267,1
7220,04/13/2020T03:20:00 ,153349,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1040,0,1082,236,31,5,90,4,0,0,2,0,11216,23628,11267,1
7221,04/13/2020T03:30:00 ,153472,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1004,0,937,294,31,5,90,4,0,0,2,0,11216,23628,11267,1
7222,04/13/2020T03:40:00 ,153767,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,931,0,642,367,31,5,90,4,0,0,2,0,11216,23628,11267,1
7223,04/13/2020T03:50:00 ,154348,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,891,0,174,294,31,5,90,4,0,0,2,0,11216,23628,11267,1
7224,04/13/2020T04:00:00 ,154564,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,77,45,48,8,92,5,0,2,1,1,11216,23628,11267,1
7225,04/13/2020T04:10:00 ,154613,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,72,1,48,8,92,5,0,2,1,1,11216,23628,11267,1
7226,04/13/2020T04:20:00 ,154444,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,194,1,48,8,92,5,0,2,1,1,11216,23628,11267,1
7227,04/13/2020T04:30:00 ,154286,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,288,36,77,8,92,5,0,2,1,1,11216,23628,11267,1
7228,04/13/2020T04:40:00 ,154138,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,135,403,65,48,8,92,5,0,2,1,1,11216,23628,11267,1
7229,04/13/2020T04:50:00 ,153816,505,0,0,33,3,3,103,52,38,3,44,33,7,61,36,4,1,7,10,6,783,300,518,65,52,9,92,7,0,4,1,2,11216,23628,11267,1
7230,04/13/2020T05:00:00 ,153488,506,0,3,42,3,3,132,66,49,6,51,37,9,86,47,6,1,10,12,8,792,181,748,123,62,13,94,9,2,5,2,2,11216,23628,11267,1
7231,04/13/2020T05:10:00 ,153421,506,0,4,51,3,4,149,72,61,6,60,45,13,101,56,8,1,14,13,8,555,181,828,228,75,18,94,10,2,7,2,2,11216,23628,11267,1
7232,04/13/2020T05:20:00 ,153245,506,0,4,55,3,4,156,80,62,6,67,51,15,109,59,8,1,14,13,8,559,243,860,228,106,18,94,10,3,7,2,2,11216,23628,11267,1
7233,04/13/2020T05:30:00 ,152792,509,0,4,58,3,6,168,91,68,7,72,56,17,122,68,9,2,16,14,10,390,239,1385,243,110,20,95,10,3,7,2,2,11216,23628,11267,1
7234,04/13/2020T05:40:00 ,152687,510,0,5,70,3,8,219,114,81,10,90,69,20,153,86,12,2,28,17,14,319,247,1415,139,131,22,96,11,5,10,3,2,11216,23628,11267,1
7235,04/13/2020T05:50:00 ,152277,511,0,5,81,3,8,239,127,91,10,98,82,23,172,100,14,2,31,19,16,265,317,1594,205,152,25,98,12,5,10,3,3,11216,23628,11267,1
7236,04/13/2020T06:00:00 ,152336,523,3,7,131,4,16,390,209,147,20,144,125,34,291,172,24,5,42,26,24,195,162,779,342,242,44,107,16,8,18,6,6,11216,23628,11267,1
7237,04/13/2020T06:10:00 ,151843,523,3,7,131,4,16,390,209,147,20,144,125,34,291,172,24,5,42,26,24,175,121,1270,434,213,44,107,16,8,18,6,6,11216,23628,11267,1
7238,04/13/2020T06:20:00 ,151626,523,3,7,145,4,20,415,230,151,21,159,137,34,320,183,24,5,45,29,28,191,255,1153,392,289,45,108,16,9,18,7,6,11216,23628,11267,1
7239,04/13/2020T06:30:00 ,151363,524,3,7,169,6,22,473,263,177,24,186,154,40,374,219,32,6,55,34,32,152,510,728,565,259,53,112,16,9,18,7,6,11216,23628,11267,1
7240,04/13/2020T06:40:00 ,150885,524,3,7,178,6,23,500,278,186,24,193,157,43,394,224,34,6,55,38,35,167,630,878,636,268,56,112,17,9,19,7,6,11216,23628,11267,1
7241,04/13/2020T06:50:00 ,150597,531,3,7,204,8,26,578,302,211,27,222,186,50,449,262,38,6,64,44,39,194,580,904,526,299,62,115,21,9,20,8,6,11216,23628,11267,1
7242,04/13/2020T07:00:00 ,149244,536,4,10,258,8,36,725,361,265,29,263,223,62,537,310,45,6,70,56,51,232,827,1450,355,358,76,120,26,11,25,10,9,11216,23628,11267,1
7243,04/13/2020T07:10:00 ,148922,540,4,10,269,8,38,747,382,280,31,278,229,63,561,325,48,6,74,58,52,239,836,1519,419,375,82,120,26,12,26,10,9,11216,23628,11267,1
7244,04/13/2020T07:20:00 ,148470,540,4,11,274,8,41,764,394,281,32,284,239,65,574,330,48,6,76,61,55,242,964,1528,561,454,84,122,28,12,26,10,10,11216,23628,11267,1
7245,04/13/2020T07:30:00 ,146358,541,4,12,274,8,42,793,420,289,31,302,242,68,596,350,49,6,78,64,58,249,1879,2445,709,433,86,122,30,12,27,11,10,11216,23628,11267,1
7246,04/13/2020T07:40:00 ,145297,541,4,12,281,9,42,828,440,301,31,316,255,73,621,376,50,6,82,66,58,258,2458,2499,890,491,91,124,33,14,27,12,12,11216,23628,11267,1
7247,04/13/2020T07:50:00 ,144386,542,6,13,307,9,44,879,467,319,32,334,268,76,662,398,52,7,90,261,248,279,2780,2377,794,644,95,127,36,14,27,12,13,11216,23628,11267,1
7248,04/13/2020T08:00:00 ,143003,550,6,17,375,14,49,1043,560,383,37,385,320,95,794,460,59,8,106,315,320,330,2413,2495,762,1227,210,141,44,16,28,16,17,11216,23628,11267,1
7249,04/13/2020T08:10:00 ,142894,558,6,24,406,15,52,1152,599,414,43,420,350,102,844,499,66,9,119,322,375,410,1948,2057,704,1709,225,148,46,17,30,16,19,11216,23628,11267,1
7250,04/13/2020T08:20:00 ,141554,558,6,25,419,15,53,1189,611,417,43,432,356,105,862,509,67,9,122,324,376,416,2418,2980,710,1515,228,149,47,18,30,16,19,11216,23628,11267,1
7251,04/13/2020T08:30:00 ,140068,547,6,24,421,14,51,1155,598,410,43,423,352,104,840,491,64,8,122,323,493,456,2197,3846,1383,1660,223,147,47,18,30,15,19,11216,23628,11267,1
7252,04/13/2020T08:40:00 ,138345,552,7,25,454,14,52,1227,631,425,46,448,374,108,885,524,68,8,137,327,494,559,3048,4747,961,1623,228,147,48,17,31,16,22,11216,23628,11267,1
7253,04/13/2020T08:50:00 ,136466,569,7,25,471,14,55,1275,651,441,48,462,392,113,913,540,69,8,142,330,497,575,4496,4445,842,1817,560,184,51,17,84,17,22,11216,23628,11267,1
7254,04/13/2020T09:00:00 ,131973,573,7,27,486,14,57,1361,689,476,50,486,413,119,981,571,72,8,159,335,503,628,6861,5712,911,1827,779,203,54,19,164,17,63,11216,23628,11267,1
7255,04/13/2020T09:10:00 ,130645,573,7,27,487,14,57,1377,700,482,52,494,426,122,999,579,75,9,161,357,523,633,6347,6236,910,2958,780,203,55,20,210,17,63,11216,23628,11267,1
7256,04/13/2020T09:20:00 ,128562,575,7,28,495,14,58,1395,713,493,54,500,428,122,1012,590,77,9,163,358,523,675,7442,7129,1021,2533,784,204,55,226,272,17,64,11216,23628,11267,1
7257,04/13/2020T09:30:00 ,125958,575,7,29,498,14,58,1417,729,496,54,505,430,126,1027,602,79,9,166,358,525,794,8861,7474,1026,3089,460,171,58,491,430,18,64,11216,23628,11267,1
7258,04/13/2020T09:40:00 ,123039,579,7,30,509,14,59,1496,763,524,57,522,448,130,1069,627,85,9,173,341,508,876,10278,7166,1598,3958,463,173,58,493,431,18,97,11216,23628,11267,1
7259,04/13/2020T09:50:00 ,120874,571,7,30,519,14,60,1531,777,534,57,532,458,132,1087,636,85,9,174,342,512,818,11305,6870,2184,4014,340,160,58,1193,599,19,97,11216,23628,11267,1
7260,04/13/2020T10:00:00 ,113220,576,8,30,557,14,66,1602,806,556,62,558,480,139,1144,656,90,9,180,398,596,1077,14246,9286,2666,4828,290,158,62,1321,799,20,98,11216,23628,11267,1
7261,04/13/2020T10:10:00 ,112833,578,8,30,555,14,64,1614,818,559,62,560,479,136,1142,658,90,9,182,398,661,1214,14664,7748,2022,6176,287,159,63,1849,849,20,98,11216,23627,11267,1
7262,04/13/2020T10:20:00 ,112075,580,8,30,549,14,64,1578,806,548,62,550,468,132,1133,645,87,9,180,394,660,1168,14142,8918,2362,5664,285,157,63,2253,898,20,97,11216,23627,11267,1
7263,04/13/2020T10:30:00 ,110472,593,8,31,559,14,65,1589,822,552,63,566,477,132,1144,654,89,10,185,397,719,1597,14708,7434,1814,7375,290,159,65,2797,851,20,348,11216,23627,11267,1
7264,04/13/2020T10:40:00 ,108977,594,8,31,560,14,65,1594,823,552,64,564,479,132,1141,653,91,10,187,399,720,1576,15089,8435,1890,7544,289,160,65,2446,1032,21,394,11216,23627,11267,1
7265,04/13/2020T10:50:00 ,107745,596,8,30,564,14,64,1605,818,553,64,561,477,135,1143,656,90,10,187,401,718,1597,15162,8821,2444,7734,191,152,64,2393,1187,21,394,11216,23627,11267,1
7266,04/13/2020T11:00:00 ,105006,599,9,29,577,16,65,1624,820,564,68,570,481,132,1156,656,90,10,186,436,753,2065,14432,11303,2343,8077,193,155,64,2413,1204,23,480,11216,23627,11267,1
7267,04/13/2020T11:10:00 ,105918,600,9,29,576,16,65,1625,824,565,68,570,481,135,1158,658,90,10,185,439,753,2041,13684,11703,2208,7692,193,155,62,2124,1363,23,577,11216,23627,11267,1
